NONE	104.9638	83.3273	72.59846	-38.62381	0	4.827977	-197.5894	-12.87461
NONE	99.06293	83.86374	73.1349	-32.72295	-2.682209	3.755093	-197.5894	2.145767
NONE	110.8647	80.64509	60.79675	-42.91535	9.119512	1.609326	-203.4903	10.1924
NONE	109.7918	84.93662	62.94251	-43.98823	18.77547	7.510186	-203.4903	11.26528
NONE	108.7189	87.08239	64.55183	-32.18651	8.58307	10.72884	-172.1978	20.92123
NONE	108.7189	81.71797	72.59846	-16.6297	7.510186	13.41105	-154.4953	27.35854
NONE	108.7189	74.20779	75.28067	0.5364419	18.23902	16.09326	-145.3757	17.16614
NONE	99.06293	64.0154	80.10865	14.48393	12.33816	12.87461	-132.3223	39.16026
NONE	88.69172	75.28067	101.2087	74.20779	8.046628	28.43142	-86.54595	23.067
NONE	70.4527	67.23405	116.7655	152.8859	9.655953	40.76958	-39.16026	26.28565
NONE	53.823	77.96288	138.9384	210.464	12.87461	62.94251	-9.655953	7.510186
NONE	45.06112	72.59846	150.7402	219.0471	12.33816	63.47895	-8.046628	-18.77547
NONE	33.79584	59.72386	153.9588	213.6827	8.046628	54.89589	-16.6297	-24.13988
NONE	44.52467	71.52558	143.7664	189.5428	-2.682209	49.53147	-39.6967	-39.6967
NONE	42.91535	49.53147	136.6139	131.7859	-12.33816	34.86872	-77.96288	-66.6976
NONE	53.28656	57.04165	117.302	52.75012	-13.94749	15.02037	-142.1571	-46.84926
NONE	68.30693	44.52467	96.91717	-12.33816	-18.23902	-4.827977	-200.8081	-45.77637
NONE	81.71797	57.04165	75.28067	-52.21368	-14.48393	-6.973744	-211.0005	-12.33816
NONE	93.69852	55.96877	79.5722	-50.60435	0.5364419	-1.609326	-190.6157	-9.655953
NONE	94.23495	23.60344	82.25442	-41.30602	-3.755093	-0.5364419	-177.5623	8.046628
NONE	101.2087	17.16614	84.40018	-41.30602	6.437303	-3.755093	-185.2513	2.682209
NONE	111.4011	41.84246	76.89	-46.31282	-5.364419	2.145767	-198.1259	-4.827977
NONE	122.6664	79.03577	65.62472	-52.75012	3.755093	8.58307	-179.1716	0
NONE	109.7918	83.86374	84.93662	-26.82209	15.02037	9.119512	-165.7605	30.57719
NONE	111.9375	81.18153	73.67135	-11.80172	16.09326	13.94749	-146.4486	19.84835
NONE	99.06293	86.00951	73.1349	3.218651	16.09326	13.41105	-152.8859	3.755093
NONE	95.84428	68.30693	80.64509	33.79584	7.510186	20.92123	-106.5731	34.33228
NONE	88.69172	68.84337	107.646	102.2816	13.41105	34.86872	-62.40607	39.16026
NONE	83.86374	79.5722	128.5672	180.7809	9.119512	53.28656	-2.145767	20.92123
NONE	65.08828	68.30693	145.3757	212.0733	5.900861	61.33319	-0.5364419	16.6297
NONE	48.45858	49.53147	150.7402	215.292	1.609326	57.57809	2.145767	-12.87461
NONE	36.47805	65.62472	144.3029	203.4903	4.291535	52.75012	-25.74921	-27.35854
NONE	35.9416	55.43233	142.6935	171.6614	-9.119512	39.6967	-44.52467	-46.84926
NONE	37.55093	41.30602	128.5672	104.4274	-12.33816	20.38479	-115.6926	-66.16116
NONE	55.96877	68.84337	103.3545	26.82209	-18.23902	2.145767	-158.7868	-43.98823
NONE	79.5722	45.77637	81.18153	-31.11363	-10.72884	-9.655953	-194.9072	-20.92123
NONE	94.7714	81.71797	71.52558	-53.823	2.145767	-2.145767	-211.0005	-11.26528
NONE	103.3545	49.53147	78.49932	-52.21368	-1.609326	-3.218651	-194.3708	4.827977
NONE	97.99005	31.11363	80.64509	-38.62381	9.655953	0	-181.3173	16.09326
NONE	97.45361	40.23314	75.28067	-39.6967	21.99412	8.58307	-191.6886	15.02037
NONE	109.7918	84.93662	68.84337	-40.23314	11.80172	10.1924	-198.1259	36.47805
NONE	113.0104	89.22816	65.08828	-32.72295	23.60344	11.26528	-189.0064	39.6967
NONE	108.1824	94.7714	69.91625	-10.72884	19.84835	18.23902	-165.7605	48.99503
NONE	109.2553	82.79086	74.74423	0.5364419	14.48393	20.38479	-158.2504	46.84926
NONE	105.5002	79.5722	77.96288	14.48393	27.89498	13.94749	-144.3029	30.04074
NONE	96.38072	93.69852	89.22816	59.72386	19.31191	36.47805	-93.69852	22.53056
NONE	85.47307	90.83749	110.8647	129.6401	11.80172	47.92214	-40.76958	37.55093
NONE	64.55183	80.10865	131.2494	196.5165	15.55681	60.79675	-4.291535	38.62381
NONE	47.92214	64.0154	139.4749	213.6827	4.827977	62.40607	0.5364419	21.99412
NONE	47.3857	70.98914	148.5944	210.464	-9.119512	58.11454	-10.72884	2.145767
NONE	45.77637	61.86963	150.2037	200.8081	0	55.43233	-28.96786	-9.655953
NONE	47.3857	57.04165	137.8656	155.5681	3.218651	40.76958	-58.65098	-32.18651
NONE	47.3857	61.86963	122.6664	86.00951	-5.900861	17.70258	-128.0308	-57.04165
NONE	58.11454	57.04165	97.99005	0	-22.53056	-1.072884	-178.6351	-37.55093
NONE	77.96288	61.33319	90.83749	-48.45858	-12.33816	-4.827977	-221.1929	-33.79584
NONE	95.84428	77.42644	68.30693	-59.72386	-5.900861	-2.145767	-204.0267	-2.145767
NONE	96.91717	76.35355	75.81712	-51.14079	-0.5364419	-3.755093	-202.4174	-2.145767
NONE	108.7189	72.59846	69.37981	-46.31282	5.364419	-0.5364419	-194.3708	-2.682209
NONE	102.818	55.96877	68.84337	-48.99503	-5.364419	4.827977	-198.6623	16.09326
NONE	108.7189	69.91625	66.16116	-53.823	5.900861	10.1924	-196.5165	8.58307
NONE	109.7918	82.79086	69.91625	-42.37891	3.218651	9.119512	-173.8072	30.04074
NONE	103.8909	89.22816	71.52558	-21.45767	15.02037	13.94749	-171.6614	34.33228
NONE	105.5002	87.61884	65.62472	-9.655953	13.41105	21.45767	-155.0317	20.38479
NONE	111.4011	82.25442	77.96288	11.80172	-1.072884	22.53056	-138.9384	34.86872
NONE	94.7714	66.6976	105.5002	69.91625	11.80172	43.98823	-83.3273	27.89498
NONE	81.18153	64.0154	130.1766	151.2766	18.23902	55.43233	-27.35854	-965.0589
NONE	97.99005	78.49932	77.42644	71.52558	3.755093	27.89498	-107.646	20.92123
NONE	81.18153	61.86963	97.99005	149.1308	10.72884	46.84926	-53.28656	23.60344
NONE	61.33319	62.40607	119.4477	210.464	8.58307	56.50521	-10.72884	9.119512
NONE	43.45179	63.47895	139.4749	239.6107	6.437303	61.86963	2.145767	-15.02037
NONE	42.37891	67.23405	129.1037	234.2463	0.5364419	49.53147	-23.60344	-11.80172
NONE	29.5043	53.28656	146.4486	225.4844	-13.41105	51.67723	-30.57719	-34.86872
NONE	28.96786	64.0154	131.2494	198.1259	-3.755093	43.45179	-77.42644	-59.18742
NONE	33.2594	40.23314	113.0104	117.8384	-17.70258	23.60344	-119.4477	-65.62472
NONE	50.06791	44.52467	97.45361	46.31282	-18.23902	6.973744	-170.0521	-46.31282
NONE	66.16116	53.823	81.18153	-12.33816	-10.72884	1.072884	-207.2454	-47.92214
NONE	76.35355	75.81712	74.74423	-26.28565	-3.755093	-0.5364419	-200.2716	-23.067
NONE	94.23495	68.30693	69.91625	-15.55681	-5.900861	1.609326	-207.2454	5.364419
NONE	88.15527	62.94251	84.93662	-8.046628	-6.973744	4.291535	-184.7148	6.973744
NONE	91.55275	46.84926	67.77048	-16.09326	5.364419	-5.364419	-207.2454	13.41105
NONE	102.2816	63.47895	59.72386	-10.1924	-1.072884	3.218651	-203.4903	5.364419
NONE	111.4011	79.03577	65.08828	-10.72884	3.755093	5.364419	-187.9335	18.23902
NONE	106.5731	80.64509	56.50521	17.16614	10.72884	13.41105	-181.3173	11.26528
NONE	98.52649	88.69172	65.08828	25.74921	0	15.02037	-153.4224	17.70258
NONE	94.23495	76.35355	68.30693	47.92214	9.655953	9.119512	-130.1766	18.77547
NONE	83.86374	77.96288	89.7646	93.16207	4.827977	31.65007	-91.55275	26.82209
NONE	74.20779	68.84337	108.1824	170.5885	8.046628	50.06791	-45.77637	34.33228
NONE	56.50521	58.11454	128.0308	229.4183	8.58307	62.40607	8.046628	24.13988
NONE	45.06112	58.11454	145.3757	248.7302	4.827977	59.72386	-8.046628	-4.291535
NONE	47.3857	77.42644	141.6207	242.2929	-6.973744	58.11454	1.072884	-23.60344
NONE	34.86872	58.11454	140.0113	233.7098	-5.364419	52.75012	-32.72295	-28.96786
NONE	31.65007	55.96877	124.8121	178.0987	-12.87461	31.11363	-70.4527	-60.2603
NONE	43.98823	51.14079	121.057	102.818	-15.55681	13.41105	-133.3952	-62.40607
NONE	51.67723	39.16026	80.10865	27.89498	-18.23902	-7.510186	-202.4174	-64.55183
NONE	69.91625	59.18742	77.42644	-23.067	-13.94749	-4.291535	-220.12	-30.04074
NONE	84.93662	73.1349	56.50521	-26.82209	-11.26528	-4.827977	-198.6623	-17.16614
NONE	93.69852	83.86374	68.30693	-8.046628	-1.609326	3.755093	-186.3241	5.900861
NONE	90.30104	75.28067	66.6976	-9.655953	-4.827977	3.218651	-194.3708	-13.41105
NONE	96.91717	78.49932	74.74423	-8.046628	-7.510186	8.58307	-187.9335	12.33816
NONE	108.1824	78.49932	57.57809	-18.77547	2.682209	5.900861	-187.397	15.02037
NONE	99.06293	64.55183	70.98914	-0.5364419	5.900861	10.72884	-186.8606	18.77547
NONE	104.4274	57.57809	65.62472	17.70258	12.87461	17.70258	-156.1046	22.53056
NONE	90.30104	37.55093	79.03577	31.65007	0	17.70258	-164.1512	20.38479
NONE	94.23495	27.35854	73.67135	51.67723	3.218651	26.82209	-133.9317	11.26528
NONE	77.96288	69.91625	88.15527	116.2291	1.609326	45.06112	-75.81712	13.94749
NONE	59.18742	48.45858	114.0833	191.1521	7.510186	55.96877	-18.77547	19.84835
NONE	45.77637	57.04165	131.7859	236.9285	5.900861	63.47895	-6.973744	2.145767
NONE	38.62381	42.37891	144.8393	243.3658	4.291535	54.35944	-13.94749	-13.41105
NONE	28.96786	50.06791	137.8656	233.7098	-13.94749	46.84926	-28.43142	-47.3857
NONE	29.5043	38.08737	137.8656	213.1462	-15.02037	39.6967	-50.60435	-55.96877
NONE	30.04074	45.06112	124.2757	152.3495	-18.77547	26.28565	-103.8909	-69.37981
NONE	37.01449	50.06791	106.0367	79.03577	-21.99412	6.437303	-155.0317	-71.52558
NONE	61.33319	62.40607	88.69172	4.827977	-20.92123	-1.072884	-207.2454	-51.67723
NONE	74.74423	57.04165	66.6976	-28.43142	-13.94749	-4.827977	-204.5632	-32.18651
NONE	77.96288	48.45858	72.06202	-22.53056	-2.682209	-0.5364419	-199.1987	-4.827977
NONE	86.00951	63.47895	76.35355	-17.70258	-11.26528	-5.900861	-210.464	-16.09326
NONE	90.83749	65.62472	59.18742	-15.55681	-12.33816	-2.682209	-208.8547	-6.437303
NONE	94.23495	67.77048	60.79675	-22.53056	-3.218651	-0.5364419	-197.5894	-0.5364419
NONE	94.7714	72.59846	57.04165	-25.21277	2.682209	0.5364419	-204.0267	15.02037
NONE	92.08919	72.59846	60.79675	0	-2.145767	3.218651	-178.6351	1.609326
NONE	90.30104	72.59846	67.23405	10.1924	0.5364419	7.510186	-160.9326	0
NONE	89.22816	72.06202	67.77048	27.89498	2.145767	13.41105	-157.1775	9.655953
NONE	82.79086	66.6976	76.35355	68.30693	0.5364419	23.60344	-107.1096	15.55681
NONE	65.62472	55.96877	94.7714	133.3952	0.5364419	39.16026	-52.75012	33.2594
NONE	52.21368	60.2603	128.0308	199.1987	10.72884	53.823	-3.218651	21.45767
NONE	39.6967	39.6967	131.7859	238.5378	-5.364419	57.04165	-1.609326	-11.80172
NONE	25.74921	33.2594	133.3952	231.0276	-12.87461	49.53147	-19.31191	-24.13988
NONE	24.67633	31.65007	138.402	222.8022	-8.58307	46.31282	-18.23902	-48.99503
NONE	20.38479	38.62381	126.9579	185.2513	-26.28565	35.9416	-51.67723	-68.30693
NONE	18.77547	33.2594	109.7918	120.5206	-20.92123	18.23902	-120.5206	-80.64509
NONE	32.18651	37.01449	93.16207	42.37891	-24.67633	0	-177.5623	-84.93662
NONE	48.45858	42.37891	73.1349	-13.94749	-32.72295	-6.973744	-212.0733	-52.21368
NONE	64.55183	62.40607	66.6976	-38.62381	-21.45767	-5.364419	-204.5632	-39.16026
NONE	69.37981	50.60435	74.74423	-24.67633	-11.26528	-3.755093	-202.4174	-35.40516
NONE	74.20779	48.45858	63.47895	-20.38479	-9.119512	-4.827977	-194.3708	-30.04074
NONE	83.86374	64.0154	59.72386	-31.11363	-3.755093	-11.26528	-190.0792	-13.94749
NONE	92.62563	80.64509	69.37981	-35.9416	-3.218651	-9.655953	-201.881	8.046628
NONE	97.45361	66.6976	53.28656	-27.89498	-10.1924	-2.145767	-196.5165	3.218651
NONE	96.38072	66.16116	67.23405	-13.41105	0	-3.755093	-179.708	15.02037
NONE	90.83749	65.08828	64.0154	3.755093	-3.218651	-0.5364419	-167.9063	16.09326
NONE	87.08239	67.77048	68.30693	20.38479	-8.58307	3.755093	-152.8859	-5.900861
NONE	82.79086	54.89589	84.93662	79.5722	3.218651	21.99412	-97.45361	11.26528
NONE	68.84337	73.67135	117.8384	144.3029	6.437303	39.16026	-44.52467	16.09326
NONE	50.60435	57.04165	125.885	209.3911	0	48.45858	-12.87461	-10.72884
NONE	32.18651	-11.26528	143.23	229.9547	-10.72884	52.21368	-9.119512	-18.77547
NONE	30.04074	31.11363	130.1766	223.3386	-15.55681	45.77637	-20.92123	-43.98823
NONE	24.67633	32.72295	141.0842	217.9742	-26.82209	38.62381	-40.76958	-52.21368
NONE	36.47805	52.75012	129.6401	160.3961	-28.43142	24.13988	-87.08239	-54.89589
NONE	31.65007	34.86872	119.4477	95.84428	-24.13988	2.145767	-144.8393	-56.50521
NONE	54.89589	47.3857	90.30104	17.16614	-26.28565	-6.437303	-180.2445	-54.89589
NONE	73.1349	46.31282	82.79086	-31.65007	-18.23902	-8.046628	-200.8081	-35.9416
NONE	82.79086	64.0154	70.98914	-34.86872	-16.6297	-4.827977	-208.3183	-21.45767
NONE	96.38072	64.55183	75.28067	-23.60344	-6.973744	-1.072884	-199.7352	-4.291535
NONE	95.30784	60.79675	70.4527	-18.23902	1.072884	4.827977	-193.2979	-7.510186
NONE	101.7451	76.35355	74.74423	-17.16614	-1.072884	9.119512	-183.6419	8.58307
NONE	110.8647	73.67135	80.64509	-18.23902	9.655953	2.682209	-201.3445	23.067
NONE	107.646	72.59846	58.65098	-12.87461	15.02037	8.58307	-184.7148	5.364419
NONE	101.2087	77.96288	60.2603	5.900861	6.973744	0	-166.297	17.70258
NONE	97.45361	76.89	69.91625	17.70258	1.609326	8.58307	-165.2241	12.33816
NONE	92.62563	81.18153	70.98914	38.62381	-2.682209	6.973744	-144.8393	10.72884
NONE	82.79086	60.2603	96.38072	104.4274	-3.755093	24.13988	-87.08239	20.38479
NONE	69.37981	77.96288	116.7655	168.4427	-2.682209	42.37891	-23.067	5.364419
NONE	50.06791	70.98914	129.1037	223.8751	-3.755093	51.14079	-9.119512	10.72884
NONE	40.76958	39.16026	133.3952	231.5641	2.145767	55.43233	2.145767	-12.87461
NONE	33.2594	55.43233	140.0113	222.2657	-1.609326	48.45858	-18.77547	-19.84835
NONE	30.04074	37.55093	151.2766	210.464	-9.119512	39.6967	-31.65007	-26.28565
NONE	36.47805	69.91625	119.9842	146.9851	-19.84835	24.13988	-100.1358	-64.0154
NONE	49.53147	48.45858	114.0833	70.98914	-25.21277	11.26528	-157.1775	-61.33319
NONE	61.86963	51.67723	95.84428	4.827977	-22.53056	-4.827977	-209.9276	-55.96877
NONE	78.49932	68.84337	81.71797	-27.35854	-13.94749	-11.80172	-216.3649	-38.08737
NONE	95.30784	68.30693	65.08828	-21.99412	-1.609326	-7.510186	-206.7089	-0.5364419
NONE	96.38072	86.00951	65.08828	-17.16614	-11.26528	1.072884	-185.7877	15.02037
NONE	95.84428	80.64509	68.30693	-19.31191	0.5364419	0	-208.8547	18.77547
NONE	96.91717	91.55275	54.89589	-27.35854	11.26528	0	-205.0996	7.510186
NONE	105.5002	80.64509	70.98914	-28.43142	-5.364419	-2.145767	-197.053	-2.145767
NONE	103.8909	84.93662	62.40607	-14.48393	-8.046628	8.58307	-170.0521	13.41105
NONE	92.62563	83.3273	65.62472	8.046628	9.119512	9.119512	-163.6148	17.70258
NONE	95.30784	74.20779	73.1349	25.21277	9.655953	17.16614	-147.5215	1.072884
NONE	88.69172	58.65098	72.06202	51.14079	2.145767	21.99412	-110.8647	24.13988
NONE	78.49932	71.52558	107.1096	129.1037	13.41105	42.37891	-40.23314	23.60344
NONE	60.79675	66.6976	130.1766	192.225	-3.755093	58.11454	3.218651	16.6297
NONE	50.60435	43.98823	135.541	226.0208	8.046628	60.79675	2.682209	6.973744
NONE	42.91535	43.45179	135.541	229.9547	-9.655953	52.75012	-12.87461	-23.067
NONE	30.04074	43.98823	142.6935	216.9013	-8.58307	47.92214	-22.53056	-23.067
NONE	24.13988	30.04074	138.402	186.8606	-9.655953	37.55093	-48.45858	-61.33319
NONE	27.89498	38.62381	133.9317	0	8.404256	0	-37.55093	965.0589
NONE	0	8.404256	8.404256	0	-28.96786	137.8656	-413.5967	551.4622
NONE	0	8.404256	8.404256	0	-20.20598	-413.5967	551.4622	413.5967
NONE	0	8.225442	8.225442	0	-11.62291	689.3278	965.0589	0
NONE	0	7.867814	8.404256	0	-3.039837	827.1934	-413.5967	-275.5523
NONE	8.58307	7.689	8.225442	0	-132.3223	275.7311	-689.3278	965.0589
NONE	8.58307	7.689	8.404256	0	-123.7393	-827.1934	-965.0589	551.4622
NONE	8.58307	7.689	8.404256	0	-114.9774	-137.8656	-827.1934	-275.5523
NONE	8.58307	7.689	8.404256	0	-106.3943	0	-551.4622	-827.0146
NONE	8.58307	7.689	0	0	-97.81123	-827.1934	827.1934	275.7311
NONE	8.58307	7.689	8.404256	0	-89.22816	275.7311	-551.4622	-413.4179
NONE	8.58307	7.689	8.58307	0	-80.64509	-1102.924	137.8656	-827.0146
NONE	91.55275	73.1349	68.84337	-29.5043	5.900861	6.973744	-166.297	6.973744
NONE	89.22816	68.30693	77.42644	-8.046628	-1.609326	11.26528	-138.9384	11.80172
NONE	79.03577	53.28656	77.96288	13.41105	-8.58307	16.09326	-123.7393	25.74921
NONE	69.91625	53.28656	93.16207	82.79086	1.072884	36.47805	-58.11454	-1.609326
NONE	59.72386	71.52558	112.474	155.5681	-2.682209	57.57809	-6.437303	7.510186
NONE	34.33228	67.77048	133.3952	199.7352	0.5364419	60.79675	-6.973744	-21.99412
NONE	26.28565	39.6967	137.8656	205.636	-11.26528	61.33319	-8.58307	-37.55093
NONE	23.067	61.86963	151.2766	195.4437	-8.046628	62.94251	-23.067	-37.55093
NONE	19.84835	24.13988	140.5478	168.9792	-14.48393	54.89589	-52.75012	-42.37891
NONE	19.84835	32.18651	131.2494	100.1358	-20.38479	31.65007	-100.6723	-55.96877
NONE	31.11363	35.9416	94.7714	23.60344	-24.67633	10.72884	-175.9529	-73.1349
NONE	51.14079	43.45179	75.28067	-42.91535	-25.21277	-4.827977	-204.5632	-60.2603
NONE	67.77048	64.55183	67.77048	-69.91625	-24.67633	-3.755093	-205.0996	-40.76958
NONE	73.1349	49.53147	62.40607	-69.37981	-20.38479	-4.291535	-213.6827	-20.92123
NONE	84.40018	73.67135	68.30693	-57.57809	-12.87461	0	-191.6886	-17.16614
NONE	87.08239	58.11454	74.20779	-59.18742	-10.72884	-3.755093	-212.0733	-9.655953
NONE	89.22816	81.18153	62.94251	-66.16116	-12.33816	3.218651	-203.4903	-5.364419
NONE	101.7451	74.74423	56.50521	-67.23405	-3.755093	3.218651	-193.8343	8.046628
NONE	89.7646	82.79086	60.79675	-41.84246	3.755093	12.33816	-180.2445	14.48393
NONE	86.00951	70.4527	59.72386	-30.04074	10.1924	17.16614	-150.2037	26.28565
NONE	80.64509	76.35355	62.94251	-5.364419	-5.364419	14.48393	-156.641	-5.900861
NONE	79.5722	70.98914	79.5722	28.96786	0.5364419	28.43142	-115.1562	33.79584
NONE	67.77048	61.33319	107.1096	100.6723	3.218651	46.31282	-55.43233	24.67633
NONE	49.53147	62.40607	125.885	166.8334	0	55.43233	-16.6297	16.09326
NONE	43.98823	64.55183	140.5478	193.2979	8.58307	64.0154	-4.827977	-0.5364419
NONE	26.82209	59.18742	141.0842	189.0064	0.5364419	60.2603	-0.5364419	-34.86872
NONE	23.60344	57.04165	137.3291	173.8072	-7.510186	50.06791	-27.89498	-47.92214
NONE	28.96786	64.55183	131.7859	142.6935	-13.41105	39.6967	-76.89	-59.18742
NONE	39.6967	38.08737	118.3748	76.35355	-20.38479	15.55681	-119.4477	-47.92214
NONE	46.31282	45.77637	90.83749	-3.218651	-20.92123	-6.437303	-175.9529	-72.59846
NONE	0	8.404256	8.404256	0	-63.30014	275.7311	-137.8656	-137.6867
NONE	0	8.225442	8.225442	0	-54.71707	827.1934	-413.5967	-827.1934
NONE	0	7.867814	8.225442	0	-46.134	-964.8801	-965.0589	-689.3278
NONE	8.404256	7.689	8.225442	0	-37.55093	-137.8656	551.4622	-137.6867
NONE	8.404256	7.689	8.404256	0	-28.96786	-413.5967	-413.5967	0
NONE	8.404256	7.689	8.404256	0	-20.20598	413.5967	-689.3278	137.8656
NONE	8.58307	7.689	0	0	-11.62291	-689.3278	689.3278	-551.4622
NONE	8.58307	7.689	8.58307	0	-3.039837	-137.8656	-137.8656	-275.7311
NONE	1.609326	0	-800.9077	0.3576279	0.178814	0	8.58307	8.58307
RIGHT	99.59937	84.40018	65.08828	22.53056	15.55681	9.655953	-165.7605	10.72884
RIGHT	95.30784	80.10865	59.72386	41.30602	13.94749	10.1924	-151.813	7.510186
RIGHT	95.84428	68.84337	66.16116	57.57809	9.655953	11.80172	-143.23	23.60344
RIGHT	79.5722	59.18742	72.06202	74.74423	-9.119512	15.02037	-128.5672	12.87461
RIGHT	66.6976	86.54595	86.00951	149.1308	-5.900861	32.72295	-63.47895	23.067
RIGHT	57.04165	64.55183	115.6926	217.4378	-0.5364419	40.76958	-21.99412	-3.755093
RIGHT	42.37891	47.92214	124.2757	261.0684	0	50.06791	-17.70258	6.437303
RIGHT	24.13988	63.47895	131.2494	259.459	-5.364419	44.52467	-33.79584	-18.23902
RIGHT	25.21277	55.43233	129.6401	246.048	-14.48393	43.45179	-43.45179	-39.16026
RIGHT	18.77547	50.60435	128.5672	232.1005	-13.94749	30.57719	-71.52558	-53.823
RIGHT	21.45767	47.3857	114.0833	166.297	-21.99412	13.41105	-129.1037	-52.21368
RIGHT	36.47805	62.40607	106.5731	87.61884	-31.65007	3.755093	-171.125	-55.96877
RIGHT	53.823	41.84246	76.89	17.16614	-20.38479	-6.437303	-227.0937	-51.14079
RIGHT	67.23405	54.89589	70.4527	-11.80172	-24.67633	-11.26528	-213.1462	-39.6967
RIGHT	73.67135	25.21277	63.47895	-1.609326	-15.55681	-5.900861	-214.7556	-16.6297
RIGHT	80.64509	63.47895	64.0154	4.291535	-3.755093	3.218651	-193.2979	-9.655953
RIGHT	89.22816	80.64509	61.86963	1.609326	-7.510186	5.364419	-211.5369	9.655953
RIGHT	99.59937	76.35355	65.08828	-3.218651	6.973744	-3.755093	-211.0005	-9.119512
RIGHT	101.2087	80.64509	56.50521	-8.046628	0	-2.145767	-202.9538	-5.900861
RIGHT	100.1358	67.23405	58.11454	17.16614	-0.5364419	3.218651	-185.2513	-1.072884
RIGHT	91.55275	70.4527	57.57809	34.86872	1.072884	5.364419	-173.2707	0
RIGHT	85.47307	87.08239	62.40607	56.50521	4.291535	12.33816	-151.813	3.218651
RIGHT	83.86374	65.62472	83.3273	97.99005	-4.291535	23.067	-97.99005	13.94749
RIGHT	69.91625	68.30693	93.69852	160.9326	-4.827977	38.62381	-59.72386	30.57719
RIGHT	46.84926	68.84337	114.6197	228.8819	-9.655953	48.99503	-22.53056	5.364419
RIGHT	40.76958	67.23405	131.2494	254.6311	-6.437303	49.53147	4.291535	-25.74921
RIGHT	32.18651	51.14079	142.6935	253.0217	-3.218651	48.45858	-24.13988	-31.11363
RIGHT	33.79584	43.45179	136.0774	238.5378	-10.1924	42.91535	-35.40516	-45.77637
RIGHT	28.96786	40.23314	126.4215	200.2716	-32.72295	23.60344	-74.74423	-48.45858
RIGHT	31.11363	40.76958	108.7189	135.541	-28.96786	6.973744	-138.402	-86.00951
RIGHT	50.60435	42.91535	82.79086	54.89589	-19.31191	-9.119512	-178.0987	-74.20779
RIGHT	63.47895	33.2594	69.91625	-4.291535	-23.067	-18.77547	-221.7293	-37.01449
RIGHT	77.42644	64.55183	60.79675	-7.510186	-10.72884	-12.33816	-201.881	-23.067
RIGHT	82.25442	66.16116	65.62472	4.291535	-17.70258	-9.655953	-207.2454	-28.96786
RIGHT	91.55275	69.37981	66.16116	11.26528	3.218651	-9.655953	-193.2979	6.437303
RIGHT	94.7714	68.30693	64.0154	1.609326	-0.5364419	-5.900861	-185.7877	10.72884
RIGHT	104.9638	81.18153	57.57809	-3.755093	-5.364419	-4.827977	-186.8606	17.70258
RIGHT	99.59937	51.67723	60.2603	8.58307	7.510186	-0.5364419	-185.2513	13.94749
RIGHT	92.08919	41.84246	61.33319	33.2594	14.48393	4.291535	-169.5156	13.41105
RIGHT	99.59937	73.67135	62.40607	49.53147	-0.5364419	10.1924	-151.2766	12.33816
RIGHT	83.3273	60.2603	68.30693	61.33319	9.655953	8.046628	-140.0113	20.38479
RIGHT	73.67135	73.67135	81.18153	118.3748	-1.609326	24.67633	-84.93662	32.18651
